-1.961	-0.00101066	
-1.96088	0.0122449	
-1.96076	0.00428266	
-1.96064	-0.00262675	
-1.96052	0.00305381	
-1.96039	0.00601889	
-1.96027	-0.00123904	
-1.96015	-0.00232425	
-1.96003	0.0121429	
-1.95991	0.0257457	
-1.95979	0.0226261	
-1.95966	0.01048	
-1.95954	0.00385503	
-1.95942	0.00267066	
-1.9593	-0.000707894	
-1.95918	-0.00720245	
-1.95906	-0.0126474	
-1.95893	-0.0125216	
-1.95881	-0.0023947	
-1.95869	0.0140844	
-1.95857	0.0205843	
-1.95845	0.00874123	
-1.95833	-0.00226145	
-1.9582	0.0092389	
-1.95808	0.0285665	
-1.95796	0.0230312	
-1.95784	-0.00279251	
-1.95772	-0.00966453	
-1.9576	0.0120487	
-1.95747	0.0244308	
-1.95735	0.00533774	
-1.95723	-0.0140547	
-1.95711	-0.00267042	
-1.95699	0.0192305	
-1.95687	0.0187471	
-1.95674	0.00658635	
-1.95662	0.0108101	
-1.9565	0.0203397	
-1.95638	0.00465587	
-1.95626	-0.0252421	
-1.95614	-0.0277416	
-1.95601	0.00150417	
-1.95589	0.0223704	
-1.95577	0.0151126	
-1.95565	0.00544191	
-1.95553	0.0135407	
-1.95541	0.0221258	
-1.95528	0.0143322	
-1.95516	0.00523258	
-1.95504	0.010547	
-1.95492	0.0152194	
-1.9548	0.00147654	
-1.95468	-0.0158238	
-1.95455	-0.0120402	
-1.95443	0.00610512	
-1.95431	0.0122123	
-1.95419	0.00226065	
-1.95407	-0.00410183	
-1.95395	0.000593821	
-1.95382	0.00186699	
-1.9537	-0.00919124	
-1.95358	-0.0216329	
-1.95346	-0.0234384	
-1.95334	-0.0171256	
-1.95322	-0.00958634	
-1.9531	0.000485451	
-1.95297	0.0165504	
-1.95285	0.0331304	
-1.95273	0.0383331	
-1.95261	0.0260577	
-1.95249	0.00366589	
-1.95237	-0.012463	
-1.95224	-0.0117705	
-1.95212	-0.00155951	
-1.952	0.00114848	
-1.95188	-0.0074278	
-1.95176	-0.011936	
-1.95164	-0.00176423	
-1.95151	0.00999809	
-1.95139	0.00493707	
-1.95127	-0.0110508	
-1.95115	-0.0149495	
-1.95103	-0.00180987	
-1.95091	0.00743605	
-1.95078	-0.00112503	
-1.95066	-0.0122912	
-1.95054	-0.00499387	
-1.95042	0.0154474	
-1.9503	0.0252376	
-1.95018	0.0164769	
-1.95005	0.00598772	
-1.94993	0.00784372	
-1.94981	0.012765	
-1.94969	0.00430739	
-1.94957	-0.0140911	
-1.94945	-0.0220064	
-1.94932	-0.0106205	
-1.9492	0.00499148	
-1.94908	0.00772984	
-1.94896	0.00174522	
-1.94884	0.00317371	
-1.94872	0.0141819	
-1.94859	0.0208119	
-1.94847	0.0155505	
-1.94835	0.00634819	
-1.94823	-0.000607515	
-1.94811	-0.0107692	
-1.94799	-0.0246239	
-1.94786	-0.0267842	
-1.94774	-0.00758643	
-1.94762	0.0149054	
-1.9475	0.0140767	
-1.94738	-0.00816444	
-1.94726	-0.0228244	
-1.94713	-0.0125039	
-1.94701	0.00968942	
-1.94689	0.02325	
-1.94677	0.0243863	
-1.94665	0.0195041	
-1.94653	0.0106209	
-1.9464	-0.00133225	
-1.94628	-0.00970237	
-1.94616	-0.0100949	
-1.94604	-0.00781941	
-1.94592	-0.00781615	
-1.9458	-0.0046449	
-1.94568	0.00702599	
-1.94555	0.0184299	
-1.94543	0.0157114	
-1.94531	0.000536433	
-1.94519	-0.009859	
-1.94507	-0.00400253	
-1.94495	0.0113456	
-1.94482	0.0221178	
-1.9447	0.0230782	
-1.94458	0.0189967	
-1.94446	0.0142626	
-1.94434	0.00746299	
-1.94422	-0.00288038	
-1.94409	-0.0120576	
-1.94397	-0.0142505	
-1.94385	-0.0122817	
-1.94373	-0.0138153	
-1.94361	-0.0157616	
-1.94349	-0.00454164	
-1.94336	0.0198965	
-1.94324	0.0333284	
-1.94312	0.0164558	
-1.943	-0.0143416	
-1.94288	-0.0258172	
-1.94276	-0.0119677	
-1.94263	0.00375055	
-1.94251	0.0068438	
-1.94239	0.00476913	
-1.94227	0.00101542	
-1.94215	-0.0112343	
-1.94203	-0.02248	
-1.9419	-0.00947956	
-1.94178	0.0210666	
-1.94166	0.0287653	
-1.94154	0.00215255	
-1.94142	-0.0136818	
-1.9413	0.0135994	
-1.94117	0.0435291	
-1.94105	0.0207607	
-1.94093	-0.0335222	
