-1.8244 -0.0662288 
-1.82416 -0.00617987 
-1.82392 -0.0102177 
-1.82367 4.41931e-05 
-1.82343 0.0805798 
-1.82318 -0.0530625 
-1.82294 -0.0678662 
-1.82269 0.0860834 
-1.82245 0.00877237 
-1.8222 0.0711407 
-1.82196 -0.00386424 
-1.82171 0.0225464 
-1.82147 -0.0212208 
-1.82122 0.12987 
-1.82098 0.0394517 
-1.82074 -0.0426389 
-1.82049 0.0846085 
-1.82025 -0.00436698 
-1.82 -0.00145356 
-1.81976 0.00733124 
-1.81951 -0.00873335 
-1.81927 -0.0274475 
-1.81902 0.0137256 
-1.81878 -0.015401 
-1.81853 0.015096 
-1.81829 -0.0711843 
-1.81804 -0.0800874 
-1.8178 0.0205738 
-1.81756 0.104173 
-1.81731 0.0496057 
-1.81707 -0.0076994 
-1.81682 0.0110187 
-1.81658 -0.0350279 
-1.81633 -0.0491838 
-1.81609 0.0153956 
-1.81584 -0.00887406 
-1.8156 -0.0138246 
-1.81535 -0.0220858 
-1.81511 0.0122682 
-1.81487 0.0134584 
-1.81462 0.0815828 
-1.81438 0.0178482 
-1.81413 0.010999 
-1.81389 0.0960004 
-1.81364 0.0206467 
-1.8134 0.119076 
-1.81315 0.0281436 
-1.81291 0.0520916 
-1.81266 0.00779437 
-1.81242 -0.0870339 
-1.81217 -0.0694255 
-1.81193 -0.0947524 
-1.81169 -0.13178 
-1.81144 -0.036458 
-1.8112 -0.073211 
-1.81095 -0.0178643 
-1.81071 0.102304 
-1.81046 0.0287182 
-1.81022 0.0699553 
-1.80997 0.012263 
-1.80973 -0.0712006 
-1.80948 -0.0298659 
-1.80924 -0.0436098 
-1.80899 0.00609214 
-1.80875 -0.0493645 
-1.80851 0.0433348 
-1.80826 -0.0605611 
-1.80802 -0.0820811 
-1.80777 0.0336152 
-1.80753 0.00424781 
-1.80728 0.0068591 
-1.80704 0.0531938 
-1.80679 -0.0347329 
-1.80655 -0.0597416 
-1.8063 0.0326236 
-1.80606 0.0293421 
-1.80581 -0.0141088 
-1.80557 0.00393219 
-1.80533 0.0478941 
-1.80508 -0.0136482 
-1.80484 -0.0697394 
-1.80459 -0.105121 
-1.80435 0.123909 
-1.8041 -0.0188999 
-1.80386 0.0181346 
-1.80361 -0.115239 
-1.80337 0.000719509 
-1.80312 -0.0386639 
-1.80288 -0.0194645 
-1.80264 0.028138 
-1.80239 0.0255278 
-1.80215 0.131801 
-1.8019 0.0178972 
-1.80166 -0.00747128 
-1.80141 -0.00398195 
-1.80117 0.0379551 
-1.80092 0.08986 
-1.80068 0.00267936 
-1.80043 -0.036352 
-1.80019 0.0576576 
-1.79994 -0.0298032 
-1.7997 0.0487276 
-1.79946 0.0967329 
-1.79921 0.0031144 
-1.79897 0.0206598 
-1.79872 0.0511861 
-1.79848 -0.0551608 
-1.79823 0.092405 
-1.79799 -0.000923319 
-1.79774 0.0227219 
-1.7975 0.000340225 
-1.79725 0.0338363 
-1.79701 0.00429335 
-1.79676 -0.0846643 
-1.79652 0.0528791 
-1.79628 0.0654111 
-1.79603 -0.112611 
-1.79579 -0.0055043 
-1.79554 0.00124212 
-1.7953 0.0257524 
-1.79505 -0.0378677 
-1.79481 -0.0952528 
-1.79456 0.172913 
-1.79432 0.0763798 
-1.79407 -0.0409757 
-1.79383 -0.0822458 
-1.79358 -0.0165581 
-1.79334 0.107861 
-1.7931 -0.0287913 
-1.79285 0.0741559 
-1.79261 0.0800691 
-1.79236 -0.0589953 
-1.79212 0.0729383 
-1.79187 -0.0555282 
-1.79163 0.0221632 
-1.79138 -0.0157705 
-1.79114 -0.0684245 
-1.79089 0.00991875 
-1.79065 0.0842052 
-1.7904 0.0967957 
-1.79016 -0.0274172 
-1.78992 -0.00300394 
-1.78967 -0.018974 
-1.78943 0.0496423 
-1.78918 -0.0569388 
-1.78894 -0.0594735 
-1.78869 -0.0190929 
-1.78845 0.108805 
-1.7882 0.0103712 
-1.78796 -0.101853 
-1.78771 0.00329514 
-1.78747 -0.073886 
-1.78723 0.0586206 
-1.78698 -0.0695804 
-1.78674 0.0244934 
-1.78649 -0.0697063 
-1.78625 -0.00900727 
-1.786 -0.012777 
-1.78576 0.0572597 
-1.78551 -0.0101798 
-1.78527 -0.0179685 
-1.78502 -0.0585176 
-1.78478 -0.0129702 
-1.78453 0.0318278 
-1.78429 0.0142377 
-1.78405 0.0918261 
-1.7838 -0.164623 
-1.78356 0.0863704 
-1.78331 -0.0257463 
-1.78307 0.0246776 
-1.78282 -0.0269891 
-1.78258 -0.0183927 
-1.78233 -0.0240975 
-1.78209 -0.00402784 
-1.78184 -0.0208923 
-1.7816 -0.0658911 
-1.78135 0.0426789 
-1.78111 0.0684048 
-1.78087 0.0359721 
-1.78062 0.11112 
-1.78038 0.17822 
-1.78013 0.129052 
-1.77989 0.0565985 
-1.77964 8.98285e-05 
-1.7794 0.0516357 
-1.77915 -0.0672512 
-1.77891 0.0320881 
-1.77866 -0.0922201 
-1.77842 -0.0972374 
-1.77817 -0.0169162 
-1.77793 0.0146568 
-1.77769 0.0143179 
-1.77744 -0.0105547 
-1.7772 -0.0105011 
-1.77695 -0.107212 
-1.77671 -0.0234899 
-1.77646 -0.016069 
-1.77622 -0.0384289 
-1.77597 0.126592 
-1.77573 0.0191245 
-1.77548 -0.0196546 
-1.77524 0.0412313 
-1.775 -0.0118317 
-1.77475 0.00037589 
-1.77451 0.0290055 
-1.77426 0.00570899 
-1.77402 -0.0510398 
-1.77377 -0.026126 
-1.77353 0.0267944 
-1.77328 0.06931 
-1.77304 0.0175392 
-1.77279 0.0116256 
-1.77255 -0.0691435 
-1.7723 -0.0471548 
-1.77206 -0.0109745 
-1.77182 0.0292361 
-1.77157 -0.00948916 
-1.77133 -0.0161613 
-1.77108 -0.0662509 
-1.77084 -0.0880843 
-1.77059 0.0359902 
-1.77035 0.0420605 
-1.7701 -0.137051 
-1.76986 -0.0894942 
-1.76961 -0.0115476 
-1.76937 0.102428 
-1.76912 0.0800886 
-1.76888 0.0382546 
-1.76864 -0.0563624 
-1.76839 -0.0512326 
-1.76815 -0.111991 
-1.7679 -0.00747547 
-1.76766 0.0852634 
-1.76741 -0.0550788 
-1.76717 0.166663 
-1.76692 -0.0245052 
-1.76668 0.0507218 
-1.76643 -0.00398245 
-1.76619 0.0215611 
-1.76594 0.0564973 
-1.7657 -0.0506005 
-1.76546 -0.0475892 
-1.76521 -0.0346982 
-1.76497 -0.0658808 
-1.76472 0.0981285 
-1.76448 0.0465523 
-1.76423 -0.0147957 
-1.76399 0.087263 
-1.76374 0.0211746 
-1.7635 -0.069998 
-1.76325 0.000802762 
-1.76301 0.0755001 
-1.76276 0.0620254 
-1.76252 0.0839363 
-1.76228 0.0156606 
-1.76203 -0.0487991 
-1.76179 0.0673855 
-1.76154 -0.0104145 
-1.7613 -0.0648804 
-1.76105 0.0887238 
-1.76081 0.064877 
-1.76056 0.141409 
-1.76032 -0.0105853 
-1.76007 0.0260149 
-1.75983 0.0015543 
-1.75959 -0.0366886 
-1.75934 0.0742538 
-1.7591 0.128095 
-1.75885 0.0607071 
-1.75861 -0.0237012 
