-1.78608	0.00834522	
-1.78583	0.0100812	
-1.78559	0.00523655	
-1.78534	-0.0114712	
-1.7851	-0.029081	
-1.78485	-0.0323776	
-1.78461	-0.0201872	
-1.78436	-0.00444275	
-1.78412	0.00210054	
-1.78388	-0.00545064	
-1.78363	-0.019181	
-1.78339	-0.0212821	
-1.78314	-0.00261204	
-1.7829	0.0209263	
-1.78265	0.0228233	
-1.78241	-0.00102642	
-1.78216	-0.0261308	
-1.78192	-0.0298224	
-1.78167	-0.0163154	
-1.78143	-0.00611209	
-1.78119	-0.0097602	
-1.78094	-0.0187899	
-1.7807	-0.0183179	
-1.78045	-0.00400797	
-1.78021	0.0138597	
-1.77996	0.0236133	
-1.77972	0.0259608	
-1.77947	0.0268347	
-1.77923	0.0210557	
-1.77898	0.0010765	
-1.77874	-0.0179456	
-1.77849	-0.00889885	
-1.77825	0.0217495	
-1.77801	0.030506	
-1.77776	-0.00076121	
-1.77752	-0.0311257	
-1.77727	-0.0200269	
-1.77703	0.0103456	
-1.77678	0.0142493	
-1.77654	-0.00194788	
-1.77629	0.00256051	
-1.77605	0.0244556	
-1.7758	0.0177581	
-1.77556	-0.0239314	
-1.77531	-0.0476531	
-1.77507	-0.0205677	
-1.77483	0.0228296	
-1.77458	0.0369408	
-1.77434	0.0245337	
-1.77409	0.0121967	
-1.77385	0.0035715	
-1.7736	-0.0109526	
-1.77336	-0.0243983	
-1.77311	-0.0234485	
-1.77287	-0.0118502	
-1.77262	-0.00157333	
-1.77238	0.00516075	
-1.77213	0.0100491	
-1.77189	0.0106265	
-1.77165	0.00884613	
-1.7714	0.0105942	
-1.77116	0.0106069	
-1.77091	-0.000424063	
-1.77067	-0.0107289	
-1.77042	0.000756207	
-1.77018	0.0220356	
-1.76993	0.0143947	
-1.76969	-0.0255731	
-1.76944	-0.0494126	
-1.7692	-0.0250278	
-1.76896	0.0141475	
-1.76871	0.0181784	
-1.76847	-0.00965405	
-1.76822	-0.0258719	
-1.76798	-0.0105748	
-1.76773	0.0142589	
-1.76749	0.0206788	
-1.76724	0.00388215	
-1.767	-0.0199913	
-1.76675	-0.0303591	
-1.76651	-0.0223718	
-1.76626	-0.0158144	
-1.76602	-0.0308637	
-1.76578	-0.0550215	
-1.76553	-0.0571024	
-1.76529	-0.034585	
-1.76504	-0.0154204	
-1.7648	-0.00915556	
-1.76455	0.00360493	
-1.76431	0.0224488	
-1.76406	0.0156114	
-1.76382	-0.0193402	
-1.76357	-0.0314166	
-1.76333	0.0098647	
-1.76308	0.0576342	
-1.76284	0.0512699	
-1.7626	0.00529943	
-1.76235	-0.0172137	
-1.76211	0.00112949	
-1.76186	0.0197647	
-1.76162	0.0133634	
-1.76137	0.00250603	
-1.76113	0.00545764	
-1.76088	0.00616831	
-1.76064	-0.0120569	
-1.76039	-0.0339727	
