-1.92917	0.0157844	
-1.92892	0.030341	
-1.92868	0.0311774	
-1.92843	0.0177517	
-1.92819	-0.00474757	
-1.92795	-0.0172115	
-1.9277	-0.0100201	
-1.92746	-0.00168073	
-1.92721	-0.0112629	
-1.92697	-0.0271571	
-1.92672	-0.0265789	
-1.92648	-0.0105751	
-1.92623	0.00519742	
-1.92599	0.0185389	
-1.92574	0.0314851	
-1.9255	0.0280307	
-1.92525	-0.00528742	
-1.92501	-0.0447532	
-1.92477	-0.0502581	
-1.92452	-0.0201926	
-1.92428	0.00579092	
-1.92403	0.0021982	
-1.92379	-0.0132742	
-1.92354	-0.0141545	
-1.9233	-0.0032523	
-1.92305	-0.00251697	
-1.92281	-0.0206635	
-1.92256	-0.043816	
-1.92232	-0.0516656	
-1.92208	-0.0370647	
-1.92183	-0.0132022	
-1.92159	-0.000169992	
-1.92134	-0.000806387	
-1.9211	0.00156185	
-1.92085	0.0138003	
-1.92061	0.0163216	
-1.92036	-0.00701779	
-1.92012	-0.036028	
-1.91987	-0.0364913	
-1.91963	-0.00834268	
-1.91938	0.0155125	
-1.91914	0.0159866	
-1.9189	0.00543394	
-1.91865	-0.00257452	
-1.91841	-0.011583	
-1.91816	-0.0231502	
-1.91792	-0.0266598	
-1.91767	-0.0196695	
-1.91743	-0.0153333	
-1.91718	-0.0176661	
-1.91694	-0.0114517	
-1.91669	0.00969895	
-1.91645	0.0264294	
-1.9162	0.0211258	
-1.91596	0.00393417	
-1.91572	-0.00606106	
-1.91547	-0.00883442	
-1.91523	-0.0133472	
-1.91498	-0.0146082	
-1.91474	-0.00359096	
-1.91449	0.00999009	
-1.91425	0.00863829	
-1.914	-0.00349096	
-1.91376	-0.00418899	
-1.91351	0.0136891	
-1.91327	0.0318736	
-1.91302	0.0326125	
-1.91278	0.0194444	
-1.91254	0.00758679	
-1.91229	0.00583834	
-1.91205	0.0126191	
-1.9118	0.0198001	
-1.91156	0.0157289	
-1.91131	-0.00655748	
-1.91107	-0.0379728	
-1.91082	-0.0564885	
-1.91058	-0.04826	
-1.91033	-0.0229738	
-1.91009	-0.00346736	
-1.90985	-0.00187193	
-1.9096	-0.0102087	
-1.90936	-0.0136356	
-1.90911	-0.00784009	
-1.90887	-0.000850263	
-1.90862	-0.000988675	
-1.90838	-0.00778912	
-1.90813	-0.0145695	
-1.90789	-0.0156053	
-1.90764	-0.00986635	
-1.9074	-0.00172117	
-1.90715	0.00142649	
-1.90691	-0.0027463	
-1.90667	-0.00569952	
-1.90642	0.00175409	
-1.90618	0.0131385	
-1.90593	0.0131861	
-1.90569	0.00521082	
-1.90544	0.0134092	
-1.9052	0.0441576	
-1.90495	0.0631637	
-1.90471	0.0364337	
-1.90446	-0.0159498	
-1.90422	-0.0385829	
-1.90397	-0.0144752	
-1.90373	0.0125076	
-1.90349	0.00167757	
-1.90324	-0.0272602	
-1.903	-0.0263728	
-1.90275	0.00870339	
-1.90251	0.0316088	
-1.90226	0.0102079	
-1.90202	-0.0292705	
-1.90177	-0.0381102	
-1.90153	-0.00987961	
-1.90128	0.0132089	
-1.90104	-0.000472993	
-1.90079	-0.0285551	
-1.90055	-0.0276251	
-1.90031	0.00346528	
-1.90006	0.021671	
-1.89982	0.00287906	
-1.89957	-0.0239944	
-1.89933	-0.02173	
-1.89908	0.00351551	
-1.89884	0.0206041	
-1.89859	0.0218837	
-1.89835	0.0209102	
-1.8981	0.0170084	
-1.89786	-0.00012233	
-1.89761	-0.017937	
-1.89737	-0.01337	
-1.89713	0.00311508	
-1.89688	-0.00266956	
