-1.86564 -0.0342304
-1.86551 -0.0305684
-1.86539 -0.0190117
-1.86527 -0.0105093
-1.86515 -0.00871345
-1.86503 -0.00999179
-1.86491 -0.0126118
-1.86478 -0.0170697
-1.86466 -0.0196734
-1.86454 -0.015129
-1.86442 -0.0049787
-1.8643 0.00421597
-1.86418 0.0096632
-1.86406 0.0120211
-1.86393 0.00961826
-1.86381 0.00179397
-1.86369 -0.00580283
-1.86357 -0.00899123
-1.86345 -0.0132873
-1.86333 -0.0230325
-1.8632 -0.0284735
-1.86308 -0.0185359
-1.86296 -0.00141099
-1.86284 0.00496975
-1.86272 -0.000211995
-1.8626 -0.00209679
-1.86247 0.0034418
-1.86235 0.00548117
-1.86223 0.000887799
-1.86211 -0.000187486
-1.86199 0.00399509
-1.86187 9.08233e-05
-1.86174 -0.0179309
-1.86162 -0.0367386
-1.8615 -0.0415336
-1.86138 -0.0324195
-1.86126 -0.0181995
-1.86114 -0.00686932
-1.86101 -0.0044813
-1.86089 -0.00980742
-1.86077 -0.0101402
-1.86065 0.00261892
-1.86053 0.0143671
-1.86041 0.00569504
-1.86028 -0.0169764
-1.86016 -0.028817
-1.86004 -0.022042
-1.85992 -0.00968723
-1.8598 0.00217181
-1.85968 0.0167123
-1.85955 0.0230045
-1.85943 0.00481458
-1.85931 -0.0242452
-1.85919 -0.0301491
-1.85907 -0.00954823
-1.85895 0.00484604
-1.85882 -0.00229815
-1.8587 -0.0099542
-1.85858 -0.00672982
-1.85846 -0.0121491
-1.85834 -0.0328617
-1.85822 -0.0411539
-1.85809 -0.0235769
-1.85797 -0.0107779
-1.85785 -0.0278475
-1.85773 -0.0516037
-1.85761 -0.0509082
-1.85749 -0.0350182
-1.85736 -0.025643
-1.85724 -0.0145703
-1.85712 0.00947634
-1.857 0.0222267
-1.85688 -0.000797135
-1.85676 -0.0335757
-1.85664 -0.0330838
-1.85651 -0.00730206
-1.85639 -0.00129835
-1.85627 -0.025357
-1.85615 -0.0443055
-1.85603 -0.0357106
-1.85591 -0.0160492
-1.85578 -0.00641133
-1.85566 -0.00733104
-1.85554 -0.0115128
-1.85542 -0.0143148
-1.8553 -0.0107421
-1.85518 -0.002868
-1.85505 -0.00378228
-1.85493 -0.0149521
-1.85481 -0.0146873
-1.85469 0.00701872
-1.85457 0.0218877
-1.85445 0.00239407
-1.85432 -0.0319676
-1.8542 -0.0430642
-1.85408 -0.0308197
-1.85396 -0.0221361
-1.85384 -0.019658
-1.85372 -0.00603395
-1.85359 0.0121076
-1.85347 0.0108965
-1.85335 -0.00558094
-1.85323 -0.0108351
-1.85311 -0.00324017
-1.85299 -0.00537837
-1.85286 -0.0191123
-1.85274 -0.0235794
-1.85262 -0.0164011
-1.8525 -0.0156402
-1.85238 -0.02203
-1.85226 -0.0195884
-1.85213 -0.0112792
-1.85201 -0.0132709
-1.85189 -0.0181135
-1.85177 -0.00683158
-1.85165 0.00789945
-1.85153 -0.00220122
-1.8514 -0.0270307
-1.85128 -0.0313188
-1.85116 -0.0176918
-1.85104 -0.0202706
-1.85092 -0.0367077
-1.8508 -0.0290848
-1.85067 0.00239676
-1.85055 0.013093
-1.85043 -0.00597542
-1.85031 -0.00990939
-1.85019 0.0168858
-1.85007 0.0274353
-1.84994 -0.00658376
-1.84982 -0.0435992
-1.8497 -0.0406108
-1.84958 -0.0170571
-1.84946 -0.00956213
-1.84934 -0.013798
-1.84922 -0.0133823
-1.84909 -0.0189211
-1.84897 -0.0347386
-1.84885 -0.0320426
-1.84873 -0.000605122
-1.84861 0.0164836
-1.84849 -0.0120079
-1.84836 -0.0472476
-1.84824 -0.0399005
-1.84812 -0.00960661
-1.848 -0.00696654
-1.84788 -0.0278583
-1.84776 -0.0284193
-1.84763 -0.00468583
-1.84751 0.00499873
-1.84739 -0.0121979
-1.84727 -0.0284472
-1.84715 -0.0251196
-1.84703 -0.0122579
-1.8469 -0.000403536
-1.84678 0.00888337
-1.84666 0.00886695
-1.84654 -0.00277578
-1.84642 -0.00845461
-1.8463 0.00495577
-1.84617 0.019514
-1.84605 0.0140537
-1.84593 -4.31092e-05
-1.84581 -0.00406723
-1.84569 -0.00990457
-1.84557 -0.0328366
-1.84544 -0.0499061
-1.84532 -0.0330973
-1.8452 -0.00513179
-1.84508 -0.00975543
-1.84496 -0.039378
-1.84484 -0.047006
-1.84471 -0.023168
-1.84459 -0.00508331
-1.84447 -0.00965167
-1.84435 -0.0125316
-1.84423 -0.000906232
-1.84411 0.0041545
-1.84398 -0.00919056
-1.84386 -0.0220223
-1.84374 -0.0200901
-1.84362 -0.0135589
-1.8435 -0.0104709
-1.84338 -0.00501505
-1.84325 -0.000204152
-1.84313 -0.00771252
-1.84301 -0.0187812
-1.84289 -0.0109398
-1.84277 0.0103015
-1.84265 0.013948
-1.84252 -0.00528206
-1.8424 -0.017471
-1.84228 -0.00886773
-1.84216 -0.00228002
-1.84204 -0.012144
-1.84192 -0.01922
-1.8418 -0.00974768
-1.84167 -0.00348953
-1.84155 -0.0182749
-1.84143 -0.0360788
-1.84131 -0.0304794
-1.84119 -0.00686281
-1.84107 0.00739932
-1.84094 -0.00201976
-1.84082 -0.0271301
-1.8407 -0.0497853
-1.84058 -0.0525314
-1.84046 -0.0313495
-1.84034 -0.00427525
-1.84021 0.00652248
-1.84009 0.00164654
-1.83997 -0.00391702
-1.83985 -0.0103482
-1.83973 -0.0272739
-1.83961 -0.0430943
-1.83948 -0.0350028
-1.83936 -0.0114154
-1.83924 -0.006879
-1.83912 -0.0274344
-1.839 -0.0390209
-1.83888 -0.0221105
-1.83875 -0.000485785
-1.83863 0.000581665
-1.83851 -0.0104273
-1.83839 -0.0170691
-1.83827 -0.0235982
-1.83815 -0.0361693
-1.83802 -0.0427484
-1.8379 -0.0327806
-1.83778 -0.0147341
-1.83766 0.000699952
