-1.86491	0.00617254	
-1.86478	-0.00247348	
-1.86466	0.0133073	
-1.86454	0.0225083	
-1.86442	7.18762e-05	
-1.8643	-0.0252888	
-1.86418	-0.0182311	
-1.86406	0.00568124	
-1.86393	0.00890476	
-1.86381	-0.00991631	
-1.86369	-0.0242237	
-1.86357	-0.0236809	
-1.86345	-0.0160038	
-1.86333	-0.0039319	
-1.8632	0.00887496	
-1.86308	0.00709216	
-1.86296	-0.0129643	
-1.86284	-0.0272893	
-1.86272	-0.0171332	
-1.8626	0.00147427	
-1.86247	0.0053906	
-1.86235	-0.000767501	
-1.86223	-0.00272576	
-1.86211	-0.00512993	
-1.86199	-0.0140898	
-1.86187	-0.0158316	
-1.86174	-0.0025972	
-1.86162	0.00496888	
-1.8615	-0.00741717	
-1.86138	-0.0168747	
-1.86126	-0.00211555	
-1.86114	0.014201	
-1.86101	0.00251423	
-1.86089	-0.019058	
-1.86077	-0.0132764	
-1.86065	0.0125897	
-1.86053	0.0206729	
-1.86041	0.00639943	
-1.86028	-0.00148577	
-1.86016	0.00315207	
-1.86004	-0.00211024	
-1.85992	-0.0197035	
-1.8598	-0.0247151	
-1.85968	-0.0100057	
-1.85955	0.00297708	
-1.85943	0.00357334	
-1.85931	0.00439658	
-1.85919	0.0098631	
-1.85907	0.00858735	
-1.85895	0.00259013	
-1.85882	0.00911499	
-1.8587	0.0264286	
-1.85858	0.0306303	
-1.85846	0.0146184	
-1.85834	0.000148638	
-1.85822	0.00244514	
-1.85809	0.00969959	
-1.85797	0.00595372	
-1.85785	-0.00918885	
-1.85773	-0.0295014	
-1.85761	-0.0486889	
-1.85749	-0.0544228	
-1.85736	-0.0374911	
-1.85724	-0.00980261	
-1.85712	0.00639959	
-1.857	0.00751117	
-1.85688	0.00800438	
-1.85676	0.014293	
-1.85664	0.019427	
-1.85651	0.0192311	
-1.85639	0.0137079	
-1.85627	-0.000373908	
-1.85615	-0.0182886	
-1.85603	-0.0212113	
-1.85591	-0.00451283	
-1.85578	0.00455614	
-1.85566	-0.0133782	
-1.85554	-0.0318029	
-1.85542	-0.0172516	
-1.8553	0.0125433	
-1.85518	0.0154481	
-1.85505	-0.00445362	
-1.85493	-0.00658974	
-1.85481	0.0123443	
-1.85469	0.0130033	
-1.85457	-0.014058	
-1.85445	-0.0290109	
-1.85432	-0.0103289	
-1.8542	0.0119309	
-1.85408	0.0111453	
-1.85396	0.00435646	
-1.85384	0.0127101	
-1.85372	0.0234895	
-1.85359	0.0182108	
-1.85347	0.00393776	
-1.85335	-0.00704322	
-1.85323	-0.0171634	
-1.85311	-0.0235349	
-1.85299	-0.0112315	
-1.85286	0.013892	
-1.85274	0.0200936	
-1.85262	-0.00158822	
-1.8525	-0.0181489	
-1.85238	-0.00636504	
