-1.88242 -0.00242057
-1.8823 -0.00511845
-1.88218 -0.00545253
-1.88206 -0.00302715
-1.88193 -0.00141997
-1.88181 -0.00121613
-1.88169 0.000443262
-1.88157 0.0034982
-1.88145 0.00413204
-1.88133 0.000887085
-1.8812 -0.00343907
-1.88108 -0.0063578
-1.88096 -0.0074785
-1.88084 -0.0060323
-1.88072 -0.00183494
-1.8806 0.00140118
-1.88047 -0.000654621
-1.88035 -0.00608353
-1.88023 -0.00872747
-1.88011 -0.00728882
-1.87999 -0.00630336
-1.87987 -0.00757028
-1.87974 -0.00757056
-1.87962 -0.00502352
-1.8795 -0.00387001
-1.87938 -0.00588319
-1.87926 -0.00695393
-1.87914 -0.00434676
-1.87902 -0.00159715
-1.87889 -0.00208993
-1.87877 -0.00340607
-1.87865 -0.00264025
-1.87853 -0.00204697
-1.87841 -0.00414155
-1.87829 -0.00584401
-1.87816 -0.00342954
-1.87804 0.000278012
-1.87792 -0.000244832
-1.8778 -0.00471272
-1.87768 -0.00813245
-1.87756 -0.00844631
-1.87743 -0.0075028
-1.87731 -0.00595327
-1.87719 -0.00287652
-1.87707 0.00018827
-1.87695 0.000214189
-1.87683 -0.00227124
-1.8767 -0.00376976
-1.87658 -0.0035135
-1.87646 -0.00406405
-1.87634 -0.00586945
-1.87622 -0.0058288
-1.8761 -0.00260098
-1.87597 0.000471263
-1.87585 -0.000393991
-1.87573 -0.00480314
-1.87561 -0.00915636
-1.87549 -0.0102455
-1.87537 -0.00726455
-1.87524 -0.00245207
-1.87512 -0.000248992
-1.875 -0.0034221
-1.87488 -0.00926596
-1.87476 -0.0119135
-1.87464 -0.00914301
-1.87451 -0.00461209
-1.87439 -0.00257217
-1.87427 -0.00301727
-1.87415 -0.00354231
-1.87403 -0.00352592
-1.87391 -0.00411984
-1.87378 -0.00552644
-1.87366 -0.00659362
-1.87354 -0.00650498
-1.87342 -0.00516699
-1.8733 -0.00256729
-1.87318 0.000565169
-1.87305 0.00204155
-1.87293 0.000121002
-1.87281 -0.00396284
-1.87269 -0.00715295
-1.87257 -0.00823767
-1.87245 -0.00842411
-1.87232 -0.00809905
-1.8722 -0.00570655
-1.87208 -0.00120918
-1.87196 0.00187071
-1.87184 0.000497035
-1.87172 -0.0033062
-1.8716 -0.00488635
-1.87147 -0.00316103
-1.87135 -0.0012495
