-1.64323 0.0123019 
-1.64274 0.0554641 
-1.64225 -0.0324643 
-1.64176 0.0780987 
-1.64127 -0.076547 
-1.64078 -0.0589832 
-1.6403 -0.0256212 
-1.63981 -0.0898825 
-1.63932 0.0137947 
-1.63883 0.0200865 
-1.63834 0.00414239 
-1.63785 0.0160626 
-1.63736 0.120694 
-1.63687 0.0155457 
-1.63638 -0.0353017 
-1.63589 -0.0158834 
-1.6354 0.0324336 
-1.63491 0.0514433 
-1.63442 -0.0336113 
-1.63394 -0.0501272 
-1.63345 0.0258726 
-1.63296 0.0532725 
-1.63247 -0.0270869 
-1.63198 -0.0218591 
-1.63149 0.0580018 
-1.631 0.0267724 
-1.63051 -0.0323891 
-1.63002 -0.0173772 
-1.62953 0.0434369 
-1.62904 -0.0223346 
-1.62855 -0.130085 
-1.62807 -0.00517437 
-1.62758 -0.0475436 
-1.62709 -0.0111677 
-1.6266 -0.031348 
-1.62611 -0.0274397 
-1.62562 -0.0082931 
-1.62513 -0.0533453 
-1.62464 0.0434891 
-1.62415 0.00519973 
-1.62366 -0.013113 
-1.62317 -0.0497669 
-1.62268 -0.064455 
-1.62219 0.00191507 
-1.62171 0.0307547 
-1.62122 -0.063319 
-1.62073 0.03824 
-1.62024 -0.0519945 
-1.61975 0.0512893 
-1.61926 -0.0231494 
-1.61877 0.0546328 
-1.61828 -0.0174879 
-1.61779 0.0396812 
-1.6173 -0.028063 
-1.61681 0.0153276 
-1.61632 -0.0186278 
-1.61584 0.0122133 
-1.61535 -0.102795 
-1.61486 -0.036862 
-1.61437 -0.00948533 
-1.61388 -0.00623166 
-1.61339 0.00111075 
-1.6129 -0.0626352 
-1.61241 -0.00231869 
-1.61192 0.0407852 
-1.61143 -0.0445747 
-1.61094 -0.052565 
-1.61045 -0.000690823 
-1.60996 0.0276512 
-1.60948 0.00163107 
-1.60899 0.0714684 
-1.6085 0.0557266 
-1.60801 0.0639065 
-1.60752 0.0218254 
-1.60703 0.010253 
-1.60654 0.00483759 
