-1.93259	0.0171017	
-1.93235	0.00609223	
-1.9321	-0.013272	
-1.93186	-0.00705611	
-1.93161	0.0158042	
-1.93137	0.0128926	
-1.93113	-0.0170904	
-1.93088	-0.0254887	
-1.93064	0.00669305	
-1.93039	0.0341499	
-1.93015	0.0169412	
-1.9299	-0.020804	
-1.92966	-0.0321832	
-1.92941	-0.0113583	
-1.92917	0.014852	
-1.92892	0.0299176	
-1.92868	0.0317978	
-1.92843	0.0178629	
-1.92819	-0.00567296	
-1.92795	-0.0176192	
-1.9277	-0.00938599	
-1.92746	-0.001563	
-1.92721	-0.0121859	
-1.92697	-0.0275612	
-1.92672	-0.0259385	
-1.92648	-0.0104552	
-1.92623	0.00426775	
-1.92599	0.0181168	
-1.92574	0.0321035	
-1.9255	0.0281363	
-1.92525	-0.00621373	
-1.92501	-0.0451515	
-1.92477	-0.0496088	
-1.92452	-0.0200688	
-1.92428	0.00486123	
-1.92403	0.00178184	
-1.92379	-0.0126394	
-1.92354	-0.0140327	
-1.9233	-0.00417933	
-1.92305	-0.00293279	
-1.92281	-0.0200269	
-1.92256	-0.0436811	
-1.92232	-0.0525724	
-1.92208	-0.037466	
-1.92183	-0.0125681	
-1.92159	-5.31515e-05	
-1.92134	-0.00173501	
-1.9211	0.00114555	
-1.92085	0.0144245	
-1.92061	0.0164314	
-1.92036	-0.0079445	
-1.92012	-0.0364297	
-1.91987	-0.0358472	
-1.91963	-0.00822335	
-1.91938	0.0145764	
-1.91914	0.015562	
-1.9189	0.00606144	
-1.91865	-0.00245969	
-1.91841	-0.0125051	
-1.91816	-0.0235553	
-1.91792	-0.0260207	
-1.91767	-0.0195441	
-1.91743	-0.0162548	
-1.91718	-0.0180775	
-1.91694	-0.0108191	
-1.91669	0.00981083	
-1.91645	0.0254883	
-1.9162	0.0206978	
-1.91596	0.00455929	
-1.91572	-0.00594094	
-1.91547	-0.00976121	
-1.91523	-0.0137596	
-1.91498	-0.0139734	
-1.91474	-0.0034731	
-1.91449	0.00905556	
-1.91425	0.00821541	
-1.914	-0.00286203	
-1.91376	-0.00406997	
-1.91351	0.0127521	
-1.91327	0.0314391	
-1.91302	0.0332239	
-1.91278	0.0195511	
-1.91254	0.00665303	
-1.91229	0.00541618	
-1.91205	0.0132398	
-1.9118	0.0199069	
-1.91156	0.0147908	
-1.91131	-0.00697362	
-1.91107	-0.0373278	
-1.91082	-0.0563452	
-1.91058	-0.0491668	
-1.91033	-0.0233823	
-1.91009	-0.00283903	
-1.90985	-0.00175489	
-1.9096	-0.0111346	
-1.90936	-0.0140493	
-1.90911	-0.00720939	
-1.90887	-0.000733742	
-1.90862	-0.0019191	
-1.90838	-0.00820663	
-1.90813	-0.0139358	
-1.90789	-0.0154815	
-1.90764	-0.0107931	
-1.9074	-0.00214123	
-1.90715	0.00205165	
-1.90691	-0.00262897	
-1.90667	-0.00662886	
-1.90642	0.00133175	
-1.90618	0.0137576	
-1.90593	0.0132952	
-1.90569	0.0042758	
-1.90544	0.0129797	
-1.9052	0.0447591	
-1.90495	0.0632449	
-1.90471	0.0354813	
-1.90446	-0.0163641	
-1.90422	-0.0379374	
-1.90397	-0.0143519	
-1.90373	0.0115679	
-1.90349	0.0012539	
-1.90324	-0.0266201	
-1.903	-0.026243	
-1.90275	0.0077656	
-1.90251	0.0311684	
-1.90226	0.0108268	
-1.90202	-0.0291391	
-1.90177	-0.0390216	
-1.90153	-0.0102978	
-1.90128	0.0138262	
-1.90104	-0.000357139	
-1.90079	-0.0294722	
-1.90055	-0.028034	
-1.90031	0.00408731	
-1.90006	0.0217741	
-1.89982	0.00194427	
-1.89957	-0.024405	
-1.89933	-0.0210935	
-1.89908	0.00362873	
-1.89884	0.0196584	
-1.89859	0.0214462	
-1.89835	0.0215219	
-1.8981	0.0171141	
-1.89786	-0.0010559	
-1.89761	-0.0183515	
-1.89737	-0.0127382	
-1.89713	0.00322807	
-1.89688	-0.00360218	
-1.89664	-0.0298129	
-1.89639	-0.0337087	
-1.89615	-0.000589663	
