-1.93717 -0.00706735 
-1.93692 -0.0147257 
-1.93668 -0.0396091 
-1.93643 0.00143281 
-1.93619 0.0161896 
-1.93594 0.00523237 
-1.9357 0.0406574 
-1.93545 -0.00325703 
-1.93521 -0.0394378 
-1.93496 -0.00419299 
-1.93472 -0.0195353 
-1.93448 0.0149967 
-1.93423 0.0212921 
-1.93399 0.0858441 
-1.93374 -0.00944355 
-1.9335 -0.013199 
-1.93325 -0.0576246 
-1.93301 0.0981365 
-1.93276 0.00458461 
-1.93252 -0.0521729 
-1.93227 0.0372228 
-1.93203 0.0443314 
-1.93178 -0.0534107 
-1.93154 -0.027403 
-1.9313 0.0687447 
-1.93105 -0.0117671 
-1.93081 0.0237613 
-1.93056 0.0250709 
-1.93032 0.0185564 
-1.93007 -0.0709066 
-1.92983 0.024645 
-1.92958 0.0139502 
-1.92934 0.0203585 
-1.92909 -0.0594434 
-1.92885 0.0598412 
-1.9286 0.0405695 
-1.92836 -0.0094697 
-1.92812 -0.0598983 
-1.92787 0.0327368 
-1.92763 0.139923 
-1.92738 0.00524862 
-1.92714 -0.00531287 
-1.92689 0.0539563 
-1.92665 -0.0197519 
-1.9264 0.0310072 
-1.92616 0.0445101 
-1.92591 -0.00981026 
-1.92567 0.10433 
-1.92543 -0.00894307 
-1.92518 -0.0635912 
-1.92494 -0.0494245 
-1.92469 0.0500839 
-1.92445 0.00386596 
-1.9242 -0.145676 
-1.92396 -0.0171605 
-1.92371 -0.0107865 
-1.92347 -0.0311902 
-1.92322 0.0111491 
-1.92298 -0.0320227 
-1.92273 0.0389924 
-1.92249 0.00804593 
-1.92225 -0.0833857 
-1.922 -0.0195959 
-1.92176 0.0571816 
-1.92151 0.0232938 
-1.92127 -0.0437777 
-1.92102 -0.0855618 
-1.92078 0.0756206 
-1.92053 -0.0777186 
-1.92029 0.0463188 
-1.92004 0.0572423 
-1.9198 -0.0524649 
-1.91955 0.114815 
-1.91931 0.0678158 
-1.91907 0.0177969 
-1.91882 0.0610794 
-1.91858 0.00298888 
-1.91833 0.000702171 
-1.91809 0.080958 
-1.91784 -0.00128343 
-1.9176 -0.0532609 
-1.91735 0.034231 
-1.91711 0.0291728 
-1.91686 0.02127 
-1.91662 0.114095 
-1.91637 -0.00300261 
-1.91613 -0.0483169 
-1.91589 0.0283236 
-1.91564 -0.00460484 
-1.9154 -0.0728642 
-1.91515 -0.0857968 
-1.91491 -0.0469881 
-1.91466 -0.0077146 
-1.91442 0.00869832 
-1.91417 0.0865577 
-1.91393 0.0425869 
-1.91368 0.0653119 
-1.91344 0.00372053 
-1.9132 0.0380205 
-1.91295 -0.0109377 
-1.91271 0.0163483 
-1.91246 -0.0179559 
-1.91222 -0.0116674 
-1.91197 0.00911381 
-1.91173 0.0329297 
-1.91148 0.000488618 
-1.91124 0.0512457 
-1.91099 0.00512077 
-1.91075 -0.00112325 
-1.9105 -0.0507398 
-1.91026 0.00189939 
-1.91002 0.0748514 
-1.90977 -0.0291638 
-1.90953 0.0986324 
-1.90928 0.0417121 
-1.90904 0.0155608 
-1.90879 -0.121396 
-1.90855 0.004866 
-1.9083 -0.0105001 
-1.90806 -0.0161359 
-1.90781 -0.0264162 
-1.90757 0.0777942 
-1.90732 -0.0209505 
-1.90708 0.0321456 
-1.90684 -0.0197 
-1.90659 -0.0265423 
-1.90635 0.0129422 
-1.9061 -0.0312643 
-1.90586 0.0674562 
-1.90561 -0.0102891 
-1.90537 -0.0246962 
-1.90512 -0.0165118 
-1.90488 -0.00403588 
-1.90463 -0.0860205 
-1.90439 -0.0494843 
-1.90414 0.0366816 
-1.9039 -0.015216 
-1.90366 0.00308633 
-1.90341 0.0296908 
-1.90317 -0.0479124 
-1.90292 0.0552058 
-1.90268 -0.00407523 
-1.90243 0.0824885 
-1.90219 -0.0589719 
-1.90194 -0.0158456 
-1.9017 -0.040146 
-1.90145 -0.0482057 
-1.90121 0.0596706 
-1.90096 0.0180568 
-1.90072 -0.0124785 
-1.90048 0.0431227 
-1.90023 0.0996392 
-1.89999 -0.0578612 
-1.89974 0.0734046 
-1.8995 0.0673425 
-1.89925 0.0771247 
-1.89901 0.055313 
-1.89876 -0.00471852 
-1.89852 -0.0682096 
-1.89827 -0.151017 
-1.89803 0.0275941 
-1.89779 0.024674 
-1.89754 0.012937 
-1.8973 0.0978501 
-1.89705 0.0157825 
-1.89681 0.00155878 
-1.89656 0.0778329 
-1.89632 0.101222 
-1.89607 0.00581976 
-1.89583 0.0186493 
-1.89558 0.0255926 
-1.89534 0.0202406 
-1.89509 -0.045162 
-1.89485 -0.0617771 
-1.89461 0.0503559 
-1.89436 -0.0425434 
-1.89412 -0.0502049 
-1.89387 0.0458205 
-1.89363 0.0344062 
-1.89338 -0.0104179 
-1.89314 -0.0440936 
-1.89289 -0.0600363 
-1.89265 0.0375671 
-1.8924 0.10286 
-1.89216 -0.0266915 
-1.89191 0.0693469 
-1.89167 -0.0467452 
-1.89143 0.082832 
-1.89118 0.0392746 
-1.89094 -0.0715116 
-1.89069 0.0158327 
-1.89045 -0.0385344 
-1.8902 0.135055 
-1.88996 -0.00805537 
-1.88971 0.0544288 
-1.88947 -0.0753618 
-1.88922 0.0217589 
-1.88898 0.102775 
-1.88873 -0.0784042 
-1.88849 -0.0455701 
-1.88825 -0.0212487 
-1.888 -0.0217482 
-1.88776 -0.0207479 
-1.88751 0.00580727 
-1.88727 0.0228484 
-1.88702 -0.00621597 
-1.88678 -0.066912 
-1.88653 -0.0270033 
-1.88629 0.0312991 
-1.88604 0.0374947 
-1.8858 0.0346039 
-1.88556 0.0361833 
-1.88531 -0.0620682 
-1.88507 0.0224669 
-1.88482 -0.02256 
-1.88458 0.0956034 
-1.88433 0.0822955 
-1.88409 -0.0384867 
