-1.86476 -0.000161529 
-1.86464 0.000870479 
-1.86452 0.000739788 
-1.8644 0.000100205 
-1.86428 -0.000280286 
-1.86415 -9.5036e-05 
-1.86403 0.00070009 
-1.86391 0.00171899 
-1.86379 0.0020265 
-1.86367 0.00109597 
-1.86355 -0.000221073 
-1.86342 -0.000480436 
-1.8633 0.000596673 
-1.86318 0.0018253 
-1.86306 0.00198098 
-1.86294 0.000886938 
-1.86282 -0.000803125 
-1.86269 -0.00208126 
-1.86257 -0.00190063 
-1.86245 -5.68908e-05 
-1.86233 0.0019321 
-1.86221 0.00191394 
-1.86209 -0.000275222 
-1.86196 -0.0021412 
-1.86184 -0.00138493 
-1.86172 0.00121378 
-1.8616 0.00278997 
-1.86148 0.00191996 
-1.86136 3.69386e-05 
-1.86123 -0.000665614 
-1.86111 0.000271665 
-1.86099 0.00151147 
-1.86087 0.00165335 
-1.86075 0.000558837 
-1.86063 -0.000797931 
-1.8605 -0.00145566 
-1.86038 -0.00138386 
-1.86026 -0.00120799 
-1.86014 -0.00112811 
-1.86002 -0.000701717 
-1.8599 0.000111464 
-1.85977 0.000450931 
-1.85965 -0.000309162 
-1.85953 -0.00157503 
-1.85941 -0.00238366 
-1.85929 -0.0025785 
-1.85917 -0.00237586 
-1.85904 -0.00156727 
-1.85892 -0.000220091 
-1.8588 0.000655061 
-1.85868 0.000453026 
-1.85856 0.000180663 
-1.85844 0.000769625 
-1.85831 0.00108702 
-1.85819 -0.000247434 
-1.85807 -0.001783 
-1.85795 -0.000726513 
-1.85783 0.00254582 
-1.85771 0.00435185 
-1.85759 0.00272843 
-1.85746 -0.000138585 
-1.85734 -0.001466 
-1.85722 -0.00121805 
-1.8571 -0.000624209 
-1.85698 0.000116185 
-1.85686 0.000917534 
-1.85673 0.000792766 
-1.85661 -0.000394395 
-1.85649 -0.00098917 
-1.85637 -4.44369e-05 
-1.85625 0.00106838 
-1.85613 0.00113023 
-1.856 0.0011023 
-1.85588 0.00192388 
-1.85576 0.00250357 
-1.85564 0.00195643 
-1.85552 0.00159069 
-1.8554 0.00232627 
-1.85527 0.00249909 
-1.85515 0.000906837 
-1.85503 -0.000382103 
-1.85491 0.000543196 
-1.85479 0.00159531 
-1.85467 5.70994e-05 
-1.85454 -0.00234387 
-1.85442 -0.00209453 
-1.8543 0.00011156 
-1.85418 0.000831457 
-1.85406 2.50713e-05 
-1.85394 0.000432753 
-1.85381 0.00152968 
-1.85369 -3.14761e-05 
-1.85357 -0.00365393 
-1.85345 -0.00449342 
-1.85333 -0.00122882 
-1.85321 0.00158277 
-1.85308 0.000927196 
-1.85296 -0.000399528 
-1.85284 0.00035566 
-1.85272 0.00112223 
-1.8526 -0.000304191 
-1.85248 -0.00155085 
-1.85235 -1.91459e-05 
-1.85223 0.00191805 
-1.85211 0.000907225 
-1.85199 -0.00128412 
-1.85187 -0.000742809 
-1.85175 0.00168554 
-1.85162 0.00177294 
-1.8515 -0.00092274 
-1.85138 -0.00239957 
-1.85126 -0.000698345 
-1.85114 0.0014407 
-1.85102 0.00114679 
-1.85089 -0.000966231 
-1.85077 -0.00275818 
-1.85065 -0.0033079 
-1.85053 -0.00263119 
-1.85041 -0.000872447 
-1.85029 0.00113728 
-1.85017 0.00197631 
-1.85004 0.00107868 
-1.84992 -0.000734632 
-1.8498 -0.00227707 
-1.84968 -0.00283107 
-1.84956 -0.00233191 
-1.84944 -0.00149311 
-1.84931 -0.0012011 
-1.84919 -0.0012664 
-1.84907 -0.000820298 
-1.84895 -0.000353264 
-1.84883 -0.00140484 
-1.84871 -0.00334435 
-1.84858 -0.00302927 
-1.84846 0.000521262 
-1.84834 0.00369448 
-1.84822 0.00306922 
-1.8481 0.000206588 
-1.84798 -0.00135382 
-1.84785 -0.00154579 
-1.84773 -0.00247703 
-1.84761 -0.00363263 
-1.84749 -0.00285449 
-1.84737 -0.000917051 
-1.84725 -0.000510774 
-1.84712 -0.00120462 
-1.847 -0.000176609 
-1.84688 0.00217434 
-1.84676 0.00233275 
-1.84664 -8.53542e-05 
-1.84652 -0.00125202 
-1.84639 0.000374349 
-1.84627 0.00145369 
-1.84615 -0.000314958 
-1.84603 -0.00236396 
-1.84591 -0.00203403 
-1.84579 -0.000953969 
