0.71117	-0.00103177
0.711414	0.00635927
0.711659	0.00707518
0.711903	-0.00107176
0.712148	-0.00593005
0.712393	-0.00215201
0.712637	0.00063699
0.712882	-0.00354474
0.713126	-0.00641119
0.713371	-0.00154351
0.713616	0.00339814
0.71386	0.000643841
0.714105	-0.00385135
0.714349	-0.00149581
0.714594	0.00419078
0.714839	0.00501365
0.715083	0.00175949
0.715328	-0.000187215
0.715572	-0.00111957
0.715817	-0.00254574
0.716062	-0.000213026
0.716306	0.00734415
0.716551	0.010829
0.716795	0.00317551
0.71704	-0.00606443
0.717285	-0.00324246
0.717529	0.00742027
0.717774	0.00969348
0.718018	0.000658283
0.718263	-0.00604472
0.718508	-0.0030753
0.718752	0.000618259
0.718997	-0.00284075
0.719241	-0.0072592
0.719486	-0.00446558
0.719731	0.00172592
0.719975	0.00295682
0.72022	6.43563e-05
0.720464	-0.000140513
0.720709	0.00296831
0.720954	0.00395471
0.721198	0.00136785
0.721443	-0.000301788
0.721687	0.00155561
0.721932	0.00428478
0.722177	0.00524392
0.722421	0.0053475
0.722666	0.00568602
0.72291	0.00464509
0.723155	0.0011694
0.7234	-0.00150088
0.723644	0.00116605
0.723889	0.00830202
0.724133	0.0129008
0.724378	0.00957844
0.724623	0.0015554
0.724867	-0.00280007
0.725112	-7.07548e-05
0.725356	0.00474561
0.725601	0.00574752
0.725846	0.00343072
0.72609	0.00174547
0.726335	0.00109044
0.726579	-0.00106618
0.726824	-0.00388197
0.727069	-0.00282006
0.727313	0.00325221
0.727558	0.00900053
0.727802	0.00910536
0.728047	0.0049683
0.728292	0.002115
0.728536	0.00251311
0.728781	0.00245657
0.729025	-0.00192533
0.72927	-0.00914564
0.729515	-0.0133039
0.729759	-0.0100204
0.730004	-0.000935257
0.730249	0.00773409
0.730493	0.0110201
0.730738	0.00931482
0.730982	0.00668215
0.731227	0.00597814
0.731472	0.00674237
0.731716	0.00748552
0.731961	0.00821132
0.732205	0.0095381
0.73245	0.0104032
0.732695	0.00868513
0.732939	0.00465672
0.733184	0.00200236
0.733428	0.00345037
0.733673	0.00620481
0.733918	0.00470893
0.734162	-0.00134977
0.734407	-0.00525742
0.734651	-0.00222016
0.734896	0.00291051
0.735141	0.00175882
0.735385	-0.00490878
0.73563	-0.00690547
0.735874	0.00125735
0.736119	0.0118905
0.736364	0.014143
0.736608	0.00830583
0.736853	0.00412825
0.737097	0.00668106
0.737342	0.0106689
0.737587	0.00985029
0.737831	0.00599483
0.738076	0.0047545
0.73832	0.00659256
0.738565	0.00693253
0.73881	0.00403743
0.739054	0.00161381
0.739299	0.00257811
0.739543	0.0044224
0.739788	0.00343017
0.740033	0.000597856
0.740277	-0.000267941
0.740522	0.00114296
0.740766	0.0014571
0.741011	-0.000324815
0.741256	-0.000821981
0.7415	0.00241443
0.741745	0.00722758
0.741989	0.0102436
0.742234	0.0106425
0.742479	0.00877238
0.742723	0.00492212
0.742968	0.00206577
0.743212	0.0049735
0.743457	0.0124106
0.743702	0.0151883
0.743946	0.00822377
0.744191	6.46589e-05
0.744435	0.00185918
0.74468	0.0100281
0.744925	0.0109402
0.745169	0.00242219
0.745414	-0.00214038
0.745658	0.00506527
0.745903	0.0134934
0.746148	0.0105441
0.746392	0.000657227
0.746637	-0.00272621
0.746881	0.00234638
0.747126	0.00606667
0.747371	0.00403242
0.747615	0.00243464
0.74786	0.00556059
0.748104	0.00890634
0.748349	0.00781347
0.748594	0.00461463
0.748838	0.00312324
0.749083	0.00236417
0.749327	7.15866e-05
0.749572	-0.00226404
0.749817	-0.00199867
