0.550712	0.0166463
0.550956	-0.000322184
0.551201	-0.0171428
0.551445	-0.0160733
0.55169	-0.00669882
0.551935	-0.000968952
0.552179	0.00564513
0.552424	0.0141236
0.552668	0.0133899
0.552913	0.00520782
0.553158	0.00762564
0.553402	0.0209156
0.553647	0.0212312
0.553891	0.0015885
0.554136	-0.0130574
0.554381	-0.00698688
0.554625	0.00247819
0.55487	-0.000264915
0.555114	-0.00277551
0.555359	0.00679529
0.555604	0.0152845
0.555848	0.0108775
0.556093	0.0055902
0.556337	0.00901069
0.556582	0.00725603
0.556827	-0.00811759
0.557071	-0.0173484
0.557316	-0.00488089
0.55756	0.010303
0.557805	0.00450047
0.55805	-0.0127041
0.558294	-0.0183158
0.558539	-0.0135256
0.558783	-0.0128236
0.559028	-0.0136537
0.559273	-0.00596882
0.559517	0.00329608
0.559762	0.00303382
0.560006	0.00109563
0.560251	0.00858253
0.560496	0.0161528
0.56074	0.0124842
0.560985	0.00979113
0.561229	0.0212264
0.561474	0.0288875
0.561719	0.0087801
0.561963	-0.0238473
0.562208	-0.0308867
0.562452	-0.00775937
0.562697	0.0123295
0.562942	0.00990883
0.563186	0.0010829
0.563431	0.00369212
0.563675	0.0122591
0.56392	0.0152514
0.564165	0.0133935
0.564409	0.011743
0.564654	0.0111555
0.564898	0.0128268
0.565143	0.016583
0.565388	0.0141392
0.565632	0.000125973
0.565877	-0.0122856
0.566121	-0.00565426
0.566366	0.0134747
0.566611	0.0211485
0.566855	0.0108238
0.5671	0.000734602
0.567344	0.00491978
0.567589	0.0173862
0.567834	0.0277963
0.568078	0.0330517
0.568323	0.029768
0.568568	0.0146897
0.568812	-0.00276075
0.569057	-0.00631754
0.569301	0.00413271
0.569546	0.0120935
0.569791	0.00996272
0.570035	0.00694566
0.57028	0.00827755
0.570524	0.00643666
0.570769	-0.000987928
0.571014	-0.00384397
0.571258	0.00240084
0.571503	0.00826513
0.571747	0.00753799
0.571992	0.0063168
0.572237	0.00761555
0.572481	0.00420771
0.572726	-0.00509654
0.57297	-0.00922421
0.573215	-0.00350521
0.57346	0.00269157
0.573704	0.00530827
0.573949	0.0131139
0.574193	0.0256103
0.574438	0.0252527
0.574683	0.00666457
0.574927	-0.00800885
0.575172	-0.00239583
0.575416	0.0060204
0.575661	-0.00425199
0.575906	-0.0188706
0.57615	-0.0088389
0.576395	0.0196226
0.576639	0.0311924
0.576884	0.015254
0.577129	-0.000585471
0.577373	0.00372799
0.577618	0.0129547
0.577862	0.00693986
0.578107	-0.00797296
0.578352	-0.0150431
0.578596	-0.0140536
0.578841	-0.0131521
0.579085	-0.00920995
0.57933	0.00370005
0.579575	0.0165293
0.579819	0.0154267
0.580064	0.00383169
0.580308	-0.00271435
0.580553	3.15207e-05
0.580798	0.00258492
0.581042	7.81996e-05
0.581287	-0.00243461
0.581531	-0.00246831
0.581776	-0.00364737
0.582021	-0.00580428
0.582265	-0.00440868
0.58251	-0.00119563
0.582754	-0.00293906
0.582999	-0.00773724
0.583244	-0.00516885
0.583488	0.00644083
0.583733	0.0148805
0.583977	0.0110227
0.584222	0.000420121
0.584467	-0.00684536
0.584711	-0.00795285
0.584956	-0.00425936
0.5852	0.00325144
0.585445	0.0100909
0.58569	0.0100174
0.585934	0.00617004
0.586179	0.00949491
0.586423	0.020062
0.586668	0.0228983
0.586913	0.0111624
0.587157	-0.000346773
0.587402	0.00253314
0.587646	0.0104404
0.587891	0.00649303
0.588136	-0.00503616
0.58838	-0.00610893
0.588625	0.00458742
0.588869	0.00986232
0.589114	0.0021649
