4.20407	0.0228147	
4.20431	0.0420207	
4.20456	0.0566462	
4.2048	0.0582263	
4.20504	0.0564951	
4.20529	0.0656442	
4.20553	0.0826127	
4.20578	0.0914285	
4.20602	0.0876077	
4.20627	0.0837767	
4.20651	0.0879249	
4.20676	0.0907861	
4.207	0.0829797	
4.20725	0.072112	
4.20749	0.0706673	
4.20774	0.075396	
4.20798	0.0724928	
4.20822	0.0587405	
4.20847	0.0441974	
4.20871	0.0358266	
4.20896	0.0310613	
4.2092	0.0275739	
4.20945	0.0275314	
4.20969	0.0303672	
4.20994	0.0317309	
4.21018	0.0318405	
4.21043	0.0352991	
4.21067	0.0404763	
4.21092	0.0392501	
4.21116	0.0309241	
4.2114	0.026628	
4.21165	0.0347465	
4.21189	0.0502348	
4.21214	0.0636337	
4.21238	0.0727827	
4.21263	0.0798696	
4.21287	0.0845796	
4.21312	0.087169	
4.21336	0.0918732	
4.21361	0.10002	
4.21385	0.105298	
4.21409	0.103059	
4.21434	0.0986984	
4.21458	0.0988128	
4.21483	0.0996423	
4.21507	0.0942691	
4.21532	0.0871839	
4.21556	0.0897235	
4.21581	0.101661	
4.21605	0.109255	
4.2163	0.104388	
4.21654	0.095746	
4.21679	0.0960423	
4.21703	0.105476	
4.21727	0.113462	
4.21752	0.111794	
4.21776	0.10065	
4.21801	0.084831	
4.21825	0.0693273	
4.2185	0.0575645	
4.21874	0.0503604	
4.21899	0.0463099	
4.21923	0.04384	
4.21948	0.041695	
4.21972	0.0379333	
4.21997	0.0319169	
4.22021	0.0275467	
4.22045	0.029867	
4.2207	0.0369093	
4.22094	0.0399405	
4.22119	0.0345255	
4.22143	0.0264039	
4.22168	0.0229486	
4.22192	0.0241818	
4.22217	0.0269016	
4.22241	0.0317238	
4.22266	0.0391002	
4.2229	0.0438879	
4.22315	0.0432564	
4.22339	0.0457508	
4.22363	0.0606071	
4.22388	0.079931	
4.22412	0.0854235	
4.22437	0.0744325	
4.22461	0.0645034	
4.22486	0.0668469	
4.2251	0.0705584	
4.22535	0.0629597	
4.22559	0.0514412	
4.22584	0.0501129	
4.22608	0.0549324	
4.22632	0.0501447	
4.22657	0.0346014	
4.22681	0.0234626	
4.22706	0.0244397	
4.2273	0.0292072	
4.22755	0.0300195	
4.22779	0.0287609	
4.22804	0.0260443	
4.22828	0.0170973	
4.22853	0.00431731	
4.22877	-0.000757842	
4.22902	0.0045306	
4.22926	0.00755351	
4.2295	0.000632642	
4.22975	-0.00568185	
4.22999	-0.000591664	
4.23024	0.0077841	
4.23048	0.00496906	
4.23073	-0.00706556	
4.23097	-0.0139514	
4.23122	-0.00975953	
4.23146	-0.000395191	
4.23171	0.00869593	
4.23195	0.0149025	
4.2322	0.0129157	
4.23244	0.000937482	
4.23268	-0.010381	
4.23293	-0.00915526	
4.23317	-0.000589035	
4.23342	0.000232555	
4.23366	-0.00723495	
4.23391	-0.00782048	
4.23415	0.00420399	
4.2344	0.0150771	
4.23464	0.0124397	
4.23489	0.00228406	
4.23513	-0.00300466	
4.23538	-0.00220932	
4.23562	-0.00192239	
4.23586	-0.00424703	
4.23611	-0.0067718	
4.23635	-0.00857792	
4.2366	-0.00871081	
4.23684	-0.00437413	
4.23709	0.00253302	
4.23733	0.00325552	
4.23758	-0.00571027	
4.23782	-0.0139874	
4.23807	-0.00997033	
4.23831	0.00183992	
4.23855	0.00613119	
4.2388	-0.00211289	
4.23904	-0.0115564	
4.23929	-0.0105394	
4.23953	-0.000499427	
4.23978	0.00957429	
4.24002	0.0148713	
4.24027	0.015932	
4.24051	0.012784	
4.24076	0.00445659	
4.241	-0.00619801	
4.24125	-0.0123599	
4.24149	-0.0102436	
4.24173	-0.00404607	
4.24198	-0.00134143	
4.24222	-0.00405691	
4.24247	-0.00660304	
4.24271	-0.00389362	
4.24296	0.00132501	
4.2432	0.00201887	
4.24345	-0.00308711	
4.24369	-0.00670168	
4.24394	-0.00198077	
4.24418	0.0078703	
4.24443	0.0120996	
4.24467	0.0048693	
4.24491	-0.00734837	
4.24516	-0.0130741	
4.2454	-0.00937652	
4.24565	-0.00437979	
4.24589	-0.00518989	
4.24614	-0.00788122	
4.24638	-0.00392804	
4.24663	0.00655971	
4.24687	0.0148155	
4.24712	0.0159764	
4.24736	0.0140597	
4.24761	0.0127198	
4.24785	0.00885512	
4.24809	-0.000309699	
4.24834	-0.0102815	
4.24858	-0.0149916	
4.24883	-0.0144718	
4.24907	-0.0116066	
4.24932	-0.0065703	
4.24956	-0.000770434	
4.24981	-0.000768027	
4.25005	-0.0096372	
4.2503	-0.0183158	
4.25054	-0.0155844	
4.25079	-0.00497702	
4.25103	-0.00111631	
4.25127	-0.00838386	
