0.62476 0.00688309
0.625005 0.0117487
0.62525 0.0073808
0.625494 -0.00444239
0.625739 -0.0159719
0.625983 -0.0171558
0.626228 -0.00734437
0.626473 0.0012962
0.626717 -0.00197567
0.626962 -0.0133413
0.627206 -0.0205833
0.627451 -0.0173439
0.627696 -0.00688875
0.62794 0.00270921
0.628185 0.00351367
0.628429 -0.00560269
0.628674 -0.014479
0.628919 -0.0118069
0.629163 -0.00144026
0.629408 0.0022592
0.629652 -0.00285723
0.629897 -0.00351449
0.630142 0.00496376
0.630386 0.00920084
0.630631 0.00135544
0.630875 -0.00622097
0.63112 -0.00325693
0.631365 -0.000637914
0.631609 -0.00951131
0.631854 -0.0173989
0.632098 -0.00748127
0.632343 0.0100674
0.632588 0.0108418
0.632832 -0.00616924
0.633077 -0.0182209
0.633321 -0.0135686
0.633566 -0.00344405
0.633811 0.000928571
0.634055 0.0014125
0.6343 0.000327384
0.634544 -0.00539
0.634789 -0.0129732
0.635034 -0.0139756
0.635278 -0.00969683
0.635523 -0.0103547
0.635767 -0.0155113
0.636012 -0.0124072
0.636257 0.00138725
0.636501 0.0109263
0.636746 0.0065709
0.63699 -0.00209598
0.637235 -0.00359024
0.63748 -0.00148773
0.637724 -0.00413504
0.637969 -0.00929734
0.638213 -0.00961831
0.638458 -0.0047549
0.638703 0.000763732
0.638947 0.00458834
0.639192 0.00493749
0.639436 -0.000271661
0.639681 -0.00716788
0.639926 -0.00744657
0.64017 -0.00122321
0.640415 0.00156749
0.640659 -0.00215906
0.640904 -0.00263432
0.641149 0.00457371
0.641393 0.00772554
0.641638 -0.0020416
0.641882 -0.0125917
0.642127 -0.00705581
0.642372 0.00966265
0.642616 0.0173317
0.642861 0.0094033
0.643105 -0.00101284
0.64335 -0.00368882
0.643595 -0.0037435
0.643839 -0.00806456
0.644084 -0.012937
0.644328 -0.0118206
0.644573 -0.00597774
0.644818 -0.0006165
0.645062 0.00281405
0.645307 0.00461537
0.645551 0.00284242
0.645796 -0.00277774
0.646041 -0.00749022
0.646285 -0.00778837
0.64653 -0.00715103
0.646774 -0.00975239
0.647019 -0.0125207
0.647264 -0.0107831
0.647508 -0.00848335
0.647753 -0.013039
0.647997 -0.020762
0.648242 -0.0188866
0.648487 -0.00528362
0.648731 0.00550444
0.648976 0.00306798
0.64922 -0.0028032
0.649465 0.00190509
0.64971 0.0122778
0.649954 0.0129581
0.650199 0.0048274
0.650443 0.00418416
0.650688 0.0145004
0.650933 0.0190502
0.651177 0.00840932
0.651422 -0.00357694
0.651666 -0.00278893
0.651911 0.00292646
0.652156 3.57585e-05
0.6524 -0.00619691
0.652645 -0.00279105
0.652889 0.00544029
0.653134 0.00339487
0.653379 -0.00660247
0.653623 -0.00760536
0.653868 0.00214658
0.654112 0.00547867
0.654357 -0.00350826
0.654602 -0.00788665
0.654846 0.00402635
0.655091 0.0183388
0.655335 0.0168063
0.65558 0.00390885
0.655825 -0.00248279
0.656069 0.00207172
0.656314 0.00621483
0.656558 0.00225893
0.656803 -0.00518526
0.657048 -0.00852924
0.657292 -0.00542602
0.657537 0.00190618
0.657781 0.00894403
0.658026 0.0111616
0.658271 0.00841253
0.658515 0.00529434
0.65876 0.00460345
0.659004 0.00407996
0.659249 0.00180388
0.659494 -0.000538706
0.659738 -0.00233496
0.659983 -0.00555326
0.660227 -0.00878007
0.660472 -0.00747161
0.660717 -0.00360125
0.660961 -0.00564658
0.661206 -0.0138032
0.66145 -0.0158498
0.661695 -0.00562734
0.66194 0.00493816
0.662184 0.00287577
0.662429 -0.00610023
0.662673 -0.00765573
0.662918 -0.00106721
0.663163 0.00299305
0.663407 0.00156847
0.663652 0.00093198
0.663896 0.00164006
0.664141 -0.00252026
0.664386 -0.0107182
0.66463 -0.0142502
0.664875 -0.0105016
0.665119 -0.00494623
0.665364 0.00112967
0.665609 0.0109694
0.665853 0.0191892
0.666098 0.0140062
0.666342 -0.00287843
0.666587 -0.0136967
0.666832 -0.0089907
0.667076 -0.00101055
0.667321 -0.00401941
0.667565 -0.0135124
0.66781 -0.0158461
